"Outdoor Research","Sombriolet Sun Hat","107354656",5,"Loved my camo so much that I bought 2 more: one Sand colored and one OD Green.  Quality workmanship, rain resistant, cool in the heat, acceptably warm in the cold; THIS HAT IS A ""Daisy""....","NOT_EMPLOYEE","2016-02-02 00:00:00","I've used it several times",""
"Outdoor Research","Sombriolet Sun Hat","106067731",5,"I use the hat for birding - it stood up to rain, sun and high winds. The brim doesn't sag, it's light and comfortable and looks good. Got lots of complements.","NOT_EMPLOYEE","2015-05-27 00:00:00","I've used it several times",""
"Outdoor Research","Sombriolet Sun Hat","1265595130",5,"Sweet hat great for keeping the sun off your neck and face. I find it very breathable and easy to wear all day on hot days. I wear 71/4 hat purchased a medium. Find it a bit snug but not uncomfortable . With the draw string cord on the back if you are debating on a size go up a size . You will be able to snug it down no problem .","NOT_EMPLOYEE","2014-08-24 00:00:00","I've put it through the wringer",""
"Outdoor Research","Sombriolet Sun Hat","2811032",4,"The brim on this hat is huge, just as advertised. It would be perfect for spending all day on a charter boat catching red snapper with a few buddies. They wouldn't make fun of your big hat for very long and the coverage would be fantastic. But for other pursuits I felt this hat was too big for me and a little obnoxious. I returned it and got the OR Helios Sun Hat instead. Totally a style preference and couldn't be happier with the switch.  ","NOT_EMPLOYEE","2014-03-16 00:00:00","I returned this product before using it",""
"Outdoor Research","Sombriolet Sun Hat","424771",4,"I've had this hat for two years now.  I love the asymmetrical brim as it keeps the sun off the back of your neck while not obscuring your forward view.   I also like how the hat vents as I tend to end up with a wet head from sweat in my other hats.   I will say that if you pack this tightly in a bag, it may come out somewhat misshapen.  It will return to its normal shape over time, but the support for the brim seems to learn whatever shape its stored in.","NOT_EMPLOYEE","2013-11-15 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Jacket - Men's","108452203",5,"I got this as a gift for my brother in Florida. It's nice and lightweight piece that will block some wind. He uses it on the golf course a lot. ","EMPLOYEE","2017-11-11 00:00:00","I gave it as a gift but have feedback to share","true"
"Outdoor Research","Ferrosi Jacket - Men's","777944702",5,"I bought this to replace an old Patagonia Super Guide jacket, a piece I use for casual town wear as well as for layering in cold weather. The Ferrosi jacket is significantly lighter and softer, has essentially the same feature set, and costs less than the old Patagonia jacket. I've now used the Ferrosi for a month that included a 3 week trip to the UK. There I wore the jacket for both in town use and for days of hiking in the Scottish Highlands. Some impressions.

Fit. I'm 6', 200 lb, 44"" chest,  long arms. The size L Ferrosi fits well as long as I don't layer heavily underneath. The cut has a bit less taper than, say, Arc'teryx, where I have to go XL to get a fit. The Ferrosi body length is good (just above my crotch, and the arms are plenty long. Nice.

Features. Two hand warmer pockets and a chest pocket. No interior pockets. Bottom hem drawcord. That's about it. Oh, cuff ends have thumb loops; I thought this would be a useless feature, but the fabric is so soft that they actually work. 

Fabric. The Ferrosi fabric is a single-weave stretchwoven, relatively smooth outside, kind of nubby inside. Softer and lighter than double-weave stretchwovens I've worn. Very comfortable, fast drying, comfortable across a range of temperatures, and about as wind-resistant as heavier soft shells I've worn.

Performance. I wore this with a T-shirt beneath for 60s - 70s (F) days jetting around London - comfortable, didn't overheat. I wore it standing on a rainy train stop in Highland Scotland, and for walking the hills there - good wind resistance, shed rain, dried easily when given a chance. And everything in between. A hard-working jacket that serves as semi-stylish and high-performance outerwear, or as a layering piece when conditions overwhelm.","NOT_EMPLOYEE","2017-10-10 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Jacket - Men's","106688797",5,"I had a hard time understanding why everyone gushed about this lightweight jacket....until I bought one. Outdoor Research hit a homerun with this one. It's light but does a good job of blocking enough wind. But, at the same time it's breathable. It's just kind of this weird, in-between piece that's hard to describe in terms of versatility until you wear it. VERY comfortable as well! With a t-shirt underneath you're good on cool, sunny days above 50 degrees, and with a base layer(s) you could take this down to 30 or so. Not a hard shell, so it can't do it all, but one of those pieces that you'll never want to be without.  

Sizing: One of the reasons I love OR (this piece and all my others) is their sizing is spot-on. I'm 5'9"", 175# (32"" waist and 42"" suit coat) and with other brands I usually swim in a large, or a medium looks like I'm trying way to hard. Not so with OR- their Large fits nicely, like it was tailored for me. It's trim without being restrictive.  I've found this to be true with the Ferrosi as well as the Transfer jacket and hoody.","NOT_EMPLOYEE","2016-11-21 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Jacket - Men's","2104585795",4,"This is a great lightweight softshell. It's fairly wind and water resistant, breathable, and  the stretchy fabric moves with you, so it's pretty comfortable. I use it mostly for hiking and cycling and it works very  well for both. 

Possibly the best feature is how light it is. For a softshell it weighs next to nothing and packs down pretty well for easy stowage when not needed. If I had to give a gripe about this jacket I would wish it were a tad more weatherproof.

Overall, a great jacket for active pursuits.","NOT_EMPLOYEE","2016-09-27 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Jacket - Men's","2018082547",5,"I run hot and have trouble finding a windbreaker that doesn't  roast me.  Have used this one as an outside layer in a variety of temps from mid teens to 50's, hiking and snowshoeing.  Very breathable, and works well with layers.  No big problems with moisutre management during strenuous activity.  Stretchy fabric enables excellent freedom of movement.  Has a good degree of wind block protection too up about 15 mph.  Packs nicely into its own Pocket.   Only ding is the sizing.   I usually get XL in OR gear.  Had to upsize to XXL on this one.","NOT_EMPLOYEE","2015-04-06 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Jacket - Men's","2552659",5,"I am big fan of this Jacket.  It's really lightweight and the fabric is flexible, but still strong.  If you are looking for a heavier, tough soft shell, this probably isn't the one.  

The jacket fits me well.  It's a slightly slender cut, but not fitted.  I am 6'1 185 lbs and the large fits great.  I can fit a mid weight Merino style quarter zip underneath it comfortably.  It's well made and the stitching is strong.  The edges around the zippers are welded and stiffer, so I have never had an issue with a zipper snagging.  It comes with strong zipper pulls and the waist drawstring toggle is attached so you can tighten it down with one hand.

Being fairly thin and flexible, the fabric sheds light rain ok, but  by no means is this jacket meant to keep you dry in the rain.  It's a great lightweight Jacket to pack along when hiking or to wear when drinking an IPA in the local watering hole.  I am also a fan of the discreet logo that is not huge or in your face.  OR does a good job with how they brand stuff.  I am also probably bias since OR is a local Seattle company :)","NOT_EMPLOYEE","2014-08-15 00:00:00","I've put it through the wringer",""
