"Marmot","DriClime Windshirt - Men's","108380633",5,"I love this jacket for more mild conditions because it suffices as my wind layer and insulation. It is surprisingly warm for its weight and does a good job of blocking wind. Not very water resistant, but that's not its job. Breathability is also pretty good, I used it huffing up the Boulder Glacier on Mt. Baker in the summer and never overheated, yet stayed decently warm during 10 min breaks every once in a while.

A nice versatile jacket that combines insulation, breathability, and windproofness into one lightweight package. Very useful in more mild conditions, could be layered in rougher conditions.","NOT_EMPLOYEE","2016-09-26 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","108039750",5,"I took this on a recent 100 mile backpacking segment of the Colorado Trail in late July and August, and it ended up becoming my favorite layer. With a light fleece lining built in, it's not a true windshirt, but it essentially provides 2 layers in one.  It's lightweight breathable, and packs down very small.  I also like that I can now have a nice soft fleece feel to my ""pillow"" (turn it inside out and wrap it around my stuff sack of clothing).  It has replaced my down sweater layer, as I don't need to baby this as much as I did the down.  While I would have loved some pockets to put my hands in while standing around camp, I appreciate that Marmot decided to save weight by leaving them off.  All in all, I highly recommend this jacket.  It's my favorite go-to lightweight jacket for everything (not just backpacking).","NOT_EMPLOYEE","2016-08-20 00:00:00","I've used it several times",""
"Marmot","DriClime Windshirt - Men's","107282794",5,"This is the 4th Dri clime in our household, we love them, and the only reason we update is that we are hard on them, thrashing through forests etc, and the fabric can only handle so much taping up!!  It has the perfect balance between warmth and breathability.  Just an all round great product.  Keep it up Marmot. ","NOT_EMPLOYEE","2016-02-18 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","2842255",3,"Marmot seems to have lost the plot as far as the Driclime Windshirt is concerned. While this is still a decent layering piece, it no longer works as a true windshirt. 
Marmot has decided that what is needed is a fully knit-lined jacket. No. What is needed is what the Driclime Windshirt, and the late lamented Driclime Windvest, used to be. 
Fully knit-lining the Windshirt makes this just another light jacket. Formerly, the partial knit in the front and double nylon lining in the back made the Driclime Windshirt just the right combination over a wide range of activities and climates. 
This latest iteration is too much, where the original was just right.
Boo Marmot.

Three Stars, a decent little jacket, but still a miss in its category.","NOT_EMPLOYEE","2015-11-03 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","DriClime Windshirt - Men's","452933",5,"Have been a big fan of the Marmot DriClime Windshirt for years now.  So functional in so many different situations at any time of year.  If you don't have this in your arsenal, you are missing out.  I had to purchase another one due to the zipper wearing out after 10 yrs.  I usually wear an XL but the Large fits perfect and fits under an outer layer nicely too.  Get this, it is a great product.","NOT_EMPLOYEE","2015-09-16 00:00:00","",""
"Marmot","DriClime Windshirt - Men's","948078076",5,"I love this jacket!  It is very lightweight and breathable.  It is great in cooler weather where you can at extra layers or on days where you just need a little extra warmth.","EMPLOYEE","2015-09-09 00:00:00","I've used it several times",""
"Marmot","DriClime Windshirt - Men's","2104585795",5,"This is one of the best, most versatile jackets I have ever owned. Windproof, breathes well, wicks sweat away and dries quickly. It makes a great mid layer in cold wet weather and functions great on its own when the activity level picks up. As others have said, the only gripe is the lack of handwarmer pockets, but it's not enough to knock off a star for.","NOT_EMPLOYEE","2015-05-07 00:00:00","I've used it several times",""
"Marmot","DriClime Windshirt - Men's","101471",5,"Everybody should have a marmot driclime  windshirt. This is absolutely far and away one of the best things that backcountry sells.  I wear this all the time as a layer. It's really lightweight, breathable, wicks moisture away. Also great on spring fall days as your outer layer (for golf, hiking, ski touring, skate skiing etc). Packs up really small in a backpack.","EMPLOYEE","2015-04-13 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","anonymous",5,"As a telemark skier I am constantly removing and adding layers and this is one piece of equipment that I will never leave home without.  Can be used as a top layer in warmer weather, a wind breaker when the hawk howls, an extra layer in those cold (I did say cold Vt mornings) and a light protection from rain, and mist.  Easy on and off, light, fits in a pack no sweat and looks good too.  A must have tool in your box.","NOT_EMPLOYEE","2015-04-03 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","anonymous",5,"As a telemark skier I am constantly removing and adding layers and this is one piece of equipment that I will never leave home without.  Can be used as a top layer in warmer weather, a wind breaker when the hawk howls, an extra layer in those cold (I did say cold Vt mornings) and a light protection from rain, and mist.  Easy on and off, light, fits in a pack no sweat and looks good too.  A must have tool in your box.","NOT_EMPLOYEE","2015-04-03 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","anonymous",5,"As a telemark skier I am constantly removing and adding layers and this is one piece of equipment that I will never leave home without.  Can be used as a top layer in warmer weather, a wind breaker when the hawk howls, an extra layer in those cold (I did say cold Vt mornings) and a light protection from rain, and mist.  Easy on and off, light, fits in a pack no sweat and looks good too.  A must have tool in your box.","NOT_EMPLOYEE","2015-04-03 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","3520900",5,"I have worn this jacket for over a year and it's fantastic for dry or slightly damp weather  in the 40's on up. It will wet through in heavy rain, snow or have a hardshell ready. This is my #1 go to jacket for being comfortable on a chilly morning, it's so soft and light that it's easy to tuck away in a pack or even just under your belt when it gets too warm. Only complaint is that I wish it had even the most basic hand pockets.","NOT_EMPLOYEE","2015-03-07 00:00:00","I've put it through the wringer",""
"Marmot","DriClime Windshirt - Men's","1386999948","","Excellent wind protection and breathability while working hard on the Manitou incline in Colorado Springs.","NOT_EMPLOYEE","2015-01-31 00:00:00","",""
"Marmot","DriClime Windshirt - Men's","970000849",5,"Carried it on a thru-hike of the PCT. It was the perfect accompaniment to a merino shirt, or a down vest. It was very easy to hike in on colder days and didn't get drenched in sweat. I could wear light layers underneath and hike really hard on windy cold days and stay a respectable temperature. I always had it on the outside of my backpack to just thrown on whenever.

Was never too hot or humid in it in a situation where it was too cold to just wear a hiking shirt, even when exerting myself for hours.

It compliments other layers well when you stop exerting yourself and your body temp drops.  It stands up to wear, with only a few small spots of wear in the back where my backpack would rub, but this is after 5 months as part of a clothing system. 

The weight is nice and light, even more justification to carry it on a backpack trip. 

Overall, a fantastic, versatile, lightweight wind-layer that you can perspire in and beat the crap out of.

(Picture is on Mt Whitney) It was below freezing with gnarly windchill. (Layers underneath obviously)","NOT_EMPLOYEE","2014-11-13 00:00:00","I've put it through the wringer",""
